ACTION,id
0.9395341828575277,22937
0.9670296901892281,22938
0.9724591251319556,22939
0.9952603633551751,22940
0.9871449036856869,22941
0.9523940313372387,22942
0.9947497559325286,22943
0.9684430338961261,22944
0.9788609281571385,22945
0.9853400735324631,22946
0.9115742970894894,22947
0.9749608194199589,22948
0.9604385737280364,22949
0.9031121502108379,22950
0.9849025477893263,22951
0.9259528061934025,22952
0.9943092643561956,22953
0.5375220109214414,22954
0.9863812142732733,22955
0.9478606767213803,22956
0.9976183827873989,22957
0.9839135430382305,22958
0.9776244462004574,22959
0.9895844438954681,22960
0.9489755125022502,22961
0.5401931571104387,22962
0.9308362701025293,22963
0.9610215509616885,22964
0.8189468265923835,22965
0.9751147788718201,22966
0.9706543523489173,22967
0.4785499481336901,22968
0.9669246929588412,22969
0.9833928200478687,22970
0.8557830833558694,22971
0.8895754347686236,22972
0.9012430755421273,22973
0.9819377074656896,22974
0.8284736029117168,22975
0.9921883617042889,22976
0.9771460703038454,22977
0.9066303804442778,22978
0.9463509754097539,22979
0.9392954764824047,22980
0.9515099563413182,22981
0.9597658782921434,22982
0.9041397872932612,22983
0.9527305450109704,22984
0.9926515529759883,22985
0.9774058316404581,22986
0.991771963790689,22987
0.9649471072343021,22988
0.9969843243048241,22989
0.9519020595034318,22990
0.9263470257308057,22991
0.9234241060470434,22992
0.9762676496696303,22993
0.9919514820319244,22994
0.9859815896995615,22995
0.9616378065782776,22996
0.9788005792394849,22997
0.8811413442768349,22998
0.7400828042935967,22999
0.987682721898372,23000
0.9910391327346242,23001
0.8445785801269349,23002
0.9894924646555397,23003
0.9963595017683009,23004
0.9817762171813842,23005
0.9395652627826168,23006
0.9862812519240584,23007
0.8221140595843945,23008
0.9608347784086697,23009
0.9668797854824019,23010
0.9113428879419962,23011
0.8922388605690645,23012
0.9948862746122454,23013
0.9990729421137855,23014
0.9564065092957517,23015
0.9704235816706931,23016
0.9955405892951853,23017
0.9321064011086392,23018
0.92169181270064,23019
0.9690390018168497,23020
0.8342816034090432,23021
0.9236187223489931,23022
0.9922973121615752,23023
0.951508199565125,23024
0.9562488773640787,23025
0.9913844670762314,23026
0.9489695645481842,23027
0.9610196715614213,23028
0.9744794932978039,23029
0.979586491651545,23030
0.7783948325031951,23031
0.9122656228770014,23032
0.9819727761815826,23033
0.9935884672637774,23034
0.9029975757065638,23035
0.9799379070570997,23036
0.8327883454379534,23037
0.9903128401334195,23038
0.9794554553101973,23039
0.9351309042193651,23040
0.8986665823020283,23041
0.9900692705266878,23042
0.8829234219902657,23043
0.9897837844025007,23044
0.9927915273086386,23045
0.8841145000579586,23046
0.9837761586142124,23047
0.9690315394136013,23048
0.9655438544115685,23049
0.8818026324474023,23050
0.9585668654227533,23051
0.9475518231356247,23052
0.9109275821209921,23053
0.9910391327346242,23054
0.9900692705266878,23055
0.9809008344522525,23056
0.9796154962381846,23057
0.9686276111519098,23058
0.9810290573576453,23059
0.9897818480046865,23060
0.9469730178580498,23061
0.9970474104389574,23062
0.9975322604452287,23063
0.9476119791248073,23064
0.9911611907995862,23065
0.9339013221778851,23066
0.7492641557230691,23067
0.8697526944835151,23068
0.8775785223246272,23069
0.9802758016786992,23070
0.998193982801246,23071
0.9885138313931316,23072
0.9712981430061544,23073
0.9946053718833885,23074
0.9658005214299067,23075
0.9692437501357386,23076
0.9694855754178068,23077
0.9615672200194717,23078
0.9395902405646456,23079
0.991133830630586,23080
0.9987020354963867,23081
0.9389453356144928,23082
0.96593485180729,23083
0.9721726838945582,23084
0.9247212529829766,23085
0.976473819066668,23086
0.9890435275808253,23087
0.9762917055842697,23088
0.9673957844509795,23089
0.9837468724857275,23090
0.9588404122179516,23091
0.996956841437474,23092
0.99535534022495,23093
0.9686197311999504,23094
0.9359976688522564,23095
0.9553844390859371,23096
0.9707257779376284,23097
0.9704843503960578,23098
0.9645575942996581,23099
0.9905311588707989,23100
0.9878762523282517,23101
0.9940188491877774,23102
0.8318124167554135,23103
0.9949330854110502,23104
0.7204531111856108,23105
0.989394490422877,23106
0.998983899412694,23107
0.9945911214760179,23108
0.8979173116306742,23109
0.9617219840614565,23110
0.8858985870525621,23111
0.9777589197713291,23112
0.9945489751736156,23113
0.9603495277837754,23114
0.9899787211529877,23115
0.9763014723895668,23116
0.9086997618254186,23117
0.976473819066668,23118
0.972200725612634,23119
0.9667548630223924,23120
0.8866112847711773,23121
0.8189468265923835,23122
0.9250777862092713,23123
0.9968955141958736,23124
0.8543081559987853,23125
0.9855972411177454,23126
0.9730745786717228,23127
0.9480421151376881,23128
0.9636037279538638,23129
0.9991000512155159,23130
0.9578645564516851,23131
0.8413535298420474,23132
0.9702905036311331,23133
0.94902356371745,23134
0.9513470426539758,23135
0.9397716230523383,23136
0.9468177573540599,23137
0.9322791849853812,23138
0.9771491580340447,23139
0.9959479386228881,23140
0.9958926319832749,23141
0.9828366502822863,23142
0.9949657337948801,23143
0.9697436325251376,23144
0.8872094763121243,23145
0.9942130812830937,23146
0.9165325594636103,23147
0.9659809513237819,23148
0.9303373159173042,23149
0.9967519369550782,23150
0.9796714247779714,23151
0.9660415318696506,23152
0.9631886733745796,23153
0.9983863844270142,23154
0.9815114201655137,23155
0.36843242464530046,23156
0.9127908414515108,23157
0.9634934359743709,23158
0.9904014755841057,23159
0.9819727761815826,23160
0.9469931439089287,23161
0.967835642165904,23162
0.9272485925173761,23163
0.9515097866894268,23164
0.9544895760717071,23165
0.9640075262276332,23166
0.991249633230684,23167
0.9358798736652822,23168
0.7352458799409148,23169
0.9932982893950463,23170
0.9935002559390717,23171
0.9820070798011618,23172
0.9067399687819238,23173
0.9955879464440968,23174
0.9958716587950898,23175
0.9904465086968067,23176
0.9822666895304917,23177
0.9992354757303933,23178
0.9560219290493742,23179
0.7188865522981369,23180
0.9433664638476197,23181
0.9965571655748133,23182
0.9749608194199589,23183
0.9955451057670974,23184
0.974488850731823,23185
0.827032314694651,23186
0.7127289595750176,23187
0.9974352018431315,23188
0.9117165493769714,23189
0.9420251869242392,23190
0.9796110747849294,23191
0.9728171077698695,23192
0.9384174762883485,23193
0.9875554492156428,23194
0.9570771146252067,23195
0.6781986548861709,23196
0.8796284815457052,23197
0.9272485925173761,23198
0.9477321342415861,23199
0.9888948874677456,23200
0.9834690075035633,23201
0.9775426887945006,23202
0.9855793956153789,23203
0.994216755427831,23204
0.9935062903694122,23205
0.9871770078331481,23206
0.9293092956734422,23207
0.9712365508124228,23208
0.9499096363244778,23209
0.9769276703738393,23210
0.7455655637271921,23211
0.9962081097006821,23212
0.9904618866687674,23213
0.9658919837116843,23214
0.9697657602826735,23215
0.9567075527234372,23216
0.9866523925743997,23217
0.9837761586142124,23218
0.9828172363735129,23219
0.9947558295514248,23220
0.9674592217061505,23221
0.8280859822008552,23222
0.9903617583004752,23223
0.9957576374048609,23224
0.9712860276500989,23225
0.966330792594081,23226
0.790354196720193,23227
0.9920422213791649,23228
0.9801488214567414,23229
0.9966562281884678,23230
0.9942048618309939,23231
0.9511425493713742,23232
0.954791075181812,23233
0.9160313503190346,23234
0.9707263907940551,23235
0.9705242244335339,23236
0.7609958759577669,23237
0.9636276790242738,23238
0.9918897066008973,23239
0.8849345245812249,23240
0.7903962999338705,23241
0.9956804517237352,23242
0.9913894535444909,23243
0.9682611341935504,23244
0.9290916742174696,23245
0.9743989455323737,23246
0.9579769074058436,23247
0.7690968212775964,23248
0.9891868399913074,23249
0.9828513620728756,23250
0.8511410942262194,23251
0.8601015042983418,23252
0.9814886133629438,23253
0.9921415772056494,23254
0.9816594205351994,23255
0.7342263139702788,23256
0.9633842672190969,23257
0.9956053212771507,23258
0.9764123493761878,23259
0.9937704491475402,23260
0.9395652627826168,23261
0.893431512659225,23262
0.9897837844025007,23263
0.99738973790827,23264
0.9882792278280614,23265
0.9369584453675761,23266
0.992560519048112,23267
0.9360931932518883,23268
0.9282584842170667,23269
0.9131122493830749,23270
0.9396417464957106,23271
0.9949032921775378,23272
0.9880571639910978,23273
0.9670008619125189,23274
0.9625680314508906,23275
0.96285465950647,23276
0.9524031218334673,23277
0.966548469162929,23278
0.8781884877563714,23279
0.9014737882599224,23280
0.9803672883041448,23281
0.9541670031330856,23282
0.9670232125322566,23283
0.9910972802270781,23284
0.8708915695369821,23285
0.8906004872452644,23286
0.9181146660970093,23287
0.9718473024191021,23288
0.9208046820588,23289
0.9930305313608175,23290
0.9434913971127696,23291
0.8811413442768349,23292
0.9608815525956522,23293
0.8878936521871176,23294
0.9553078927561408,23295
0.9111689106472488,23296
0.9636113980012685,23297
0.963496365631233,23298
0.9854684349323181,23299
0.9721505690321591,23300
0.9985348950398532,23301
0.40392810900322057,23302
0.9923833578895268,23303
0.9708609206281723,23304
0.9566191557674402,23305
0.9912223191056968,23306
0.9761474266513862,23307
0.9165325594636103,23308
0.9434065921558265,23309
0.957258438448302,23310
0.9894108314783474,23311
0.8535178952451312,23312
0.9971677280803051,23313
0.9683269701724321,23314
0.949299814639505,23315
0.9671180048377416,23316
0.9596591524741975,23317
0.9919464700520684,23318
0.9953485930800584,23319
0.9535575563016601,23320
0.9589605236762853,23321
0.9926515529759883,23322
0.977545676546705,23323
0.7353774509588409,23324
0.8789104941594047,23325
0.9554124557420106,23326
0.9951962306692861,23327
0.9869120350686938,23328
0.6234338027223046,23329
0.9471816844006221,23330
0.967623710246684,23331
0.9983402588548902,23332
0.9755648249256008,23333
0.9660175364602803,23334
0.9750307981145047,23335
0.9412555508587045,23336
0.9573634183676949,23337
0.9900701787274082,23338
0.9173309969080574,23339
0.8741385186312023,23340
0.9816157347225133,23341
0.8640495081581197,23342
0.9350107840038152,23343
0.8663240144753407,23344
0.9510382612845569,23345
0.9934402633822076,23346
0.9596972703773704,23347
0.9268608333819668,23348
0.9693920103535467,23349
0.9945772164178278,23350
0.9286886319588843,23351
0.9795377629727879,23352
0.9573547550648878,23353
0.935361388194581,23354
0.9666518568082914,23355
0.8883723718973748,23356
0.9880880944192384,23357
0.9759158158565635,23358
0.8715917407026559,23359
0.9756806089105038,23360
0.9214884867637891,23361
0.9878776197047472,23362
0.9987129586504557,23363
0.9902241903183219,23364
0.9708495686851885,23365
0.9851181561362709,23366
0.9907773952806924,23367
0.9868433103772835,23368
0.9793257545146443,23369
0.9638593701903085,23370
0.9630278495075479,23371
0.8056986439614243,23372
0.9973127603391939,23373
0.9960817612719318,23374
0.811821153865479,23375
0.9709546463188825,23376
0.9867373303901322,23377
0.9729304439557945,23378
0.9667282071219846,23379
0.979926164683718,23380
0.9091771145041423,23381
0.9958953458130622,23382
0.99616811961368,23383
0.9924175101702236,23384
0.954557023091326,23385
0.9476295078320677,23386
0.9697314552767036,23387
0.9771491580340447,23388
0.9744794932978039,23389
0.9823299404354926,23390
0.9635251068854156,23391
0.9756809790372611,23392
0.9315857872461506,23393
0.9854871973928829,23394
0.9204514060881999,23395
0.957258438448302,23396
0.8946915681506853,23397
0.6104662106175508,23398
0.9794486313854583,23399
0.9827966046172579,23400
0.9843089161794111,23401
0.9109275821209921,23402
0.6057828043902318,23403
0.9802023158040943,23404
0.9935193222987089,23405
0.7589483131758321,23406
0.9472330643793737,23407
0.9719630677237613,23408
0.9468452416516169,23409
0.9453097983432336,23410
0.9882195857814277,23411
0.9671009555181032,23412
0.6884889686136135,23413
0.9755505097449255,23414
0.9941495900252875,23415
0.949299814639505,23416
0.9584249282095816,23417
0.728063338602109,23418
0.987260867682849,23419
0.9803902059524493,23420
0.9474255070088122,23421
0.9935563116561598,23422
0.8962494126956744,23423
0.9972138337189114,23424
0.9856327336280833,23425
0.99029586029315,23426
0.9607554642362959,23427
0.6692092567898877,23428
0.8354023881221335,23429
0.992224047445499,23430
0.9807622785850125,23431
0.8554090111328829,23432
0.9433800122202225,23433
0.9672485794625549,23434
0.9842320417586079,23435
0.9533673261171847,23436
0.9941115723137984,23437
0.9636453975929649,23438
0.9796154962381846,23439
0.8924135213293372,23440
0.9527233256294029,23441
0.9813227572747502,23442
0.989941304886602,23443
0.9636276790242738,23444
0.9947558295514248,23445
0.8405998416632477,23446
0.9919505347494838,23447
0.972702504649696,23448
0.9495204020345359,23449
0.9496195118867047,23450
0.8398630355338815,23451
0.9086190283177886,23452
0.9903722316935163,23453
0.9737447069465135,23454
0.9276651166237285,23455
0.9464893024365016,23456
0.9468177573540599,23457
0.9724812388765723,23458
0.9409924085728525,23459
0.967863293679357,23460
0.9952374812063872,23461
0.9633842672190969,23462
0.9783410231902033,23463
0.9804844064737082,23464
0.9926995644442982,23465
0.977104494828585,23466
0.9943892787458619,23467
0.8632575675387175,23468
0.9516578138638678,23469
0.9452960424926479,23470
0.977289053693012,23471
0.9992584706908264,23472
0.9949890320131356,23473
0.9509170162639491,23474
0.935636040893561,23475
0.977597655816357,23476
0.9742239077375708,23477
0.9757043654355895,23478
0.9233931157454248,23479
0.8942096483791172,23480
0.9948635478038641,23481
0.9798113242558852,23482
0.9805543554833966,23483
0.9836051708916466,23484
0.9702191935713536,23485
0.8947303495834041,23486
0.9537685725686299,23487
0.9308830329024097,23488
0.9871975713222594,23489
0.8682662589304907,23490
0.9787096036703323,23491
0.48063352849677443,23492
0.987895299250089,23493
0.9987766273325684,23494
0.9920948978884914,23495
0.9987144984068997,23496
0.9191584599388306,23497
0.9237113681448226,23498
0.9325159641155321,23499
0.9964600153423856,23500
0.8372168998454559,23501
0.92431531990757,23502
0.9587351912889781,23503
0.9609451495241285,23504
0.9904635981742387,23505
0.8506346119313584,23506
0.9957154718133853,23507
0.9981211643372061,23508
0.9971677280803051,23509
0.9425186880336126,23510
0.9163400559405327,23511
0.9551916875053444,23512
0.7231102836938138,23513
0.9586004816094843,23514
0.9743172625849276,23515
0.9487090839714121,23516
0.776575897874765,23517
0.953442649801437,23518
0.5788825122604826,23519
0.9948248944984147,23520
0.9797173526741667,23521
0.8376701718430124,23522
0.9506875097701285,23523
0.9659809513237819,23524
0.9925690948430153,23525
0.9489755125022502,23526
0.9140637827949847,23527
0.9895288080667488,23528
0.9946017022110055,23529
0.955791259675612,23530
0.9744451957245269,23531
0.9353369618834356,23532
0.941074279502146,23533
0.9893688006258288,23534
0.5667443746687092,23535
0.983433651361211,23536
0.9453274864703047,23537
0.9388173995414578,23538
0.9885618984226366,23539
0.9174499986431449,23540
0.9411421614762587,23541
0.9948610172185621,23542
0.9933393065761658,23543
0.9878762523282517,23544
0.9882931454450791,23545
0.9988723022099912,23546
0.9032417204654961,23547
0.9857354061263458,23548
0.9748787023776062,23549
0.9683665209280442,23550
0.9231804449281298,23551
0.9520138918306126,23552
0.9696723411782131,23553
0.9903633843820577,23554
0.9316122468158631,23555
0.8762242604327283,23556
0.8256990525541845,23557
0.989321023093417,23558
0.9548789692172648,23559
0.9802190038930427,23560
0.9830634776070563,23561
0.9957502894394977,23562
0.988156865890723,23563
0.9018598268995617,23564
0.7400828042935967,23565
0.8330898373822584,23566
0.8475399925093311,23567
0.9737961442588209,23568
0.9636276790242738,23569
0.9728171077698695,23570
0.7889880508624862,23571
0.9976111538484075,23572
0.9075521427729993,23573
0.9780993600409555,23574
0.9397822118382378,23575
0.9788381004444278,23576
0.9770869753752554,23577
0.9979517015721308,23578
0.747752323548342,23579
0.9764107324922505,23580
0.9578985950851066,23581
0.9348875518428547,23582
0.9105312847898219,23583
0.7967411937816061,23584
0.9351434710536688,23585
0.9821833955846205,23586
0.9918814476413422,23587
0.9964611137610512,23588
0.9658005214299067,23589
0.7606278472020506,23590
0.9884632927619034,23591
0.9927387651168831,23592
0.9835350648747173,23593
0.6805747636094093,23594
0.9957410426104419,23595
0.9902518705414014,23596
0.9433248724927396,23597
0.9900777326358963,23598
0.9166329831801342,23599
0.9639280453195574,23600
0.9645575942996581,23601
0.9768177386423404,23602
0.9753441557536755,23603
0.9392954764824047,23604
0.9211491263529101,23605
0.9802830124587865,23606
0.9441299370650288,23607
0.9986367919146698,23608
0.795174300929192,23609
0.9167389567906321,23610
0.9788615308852294,23611
0.9441932076790749,23612
0.9474777753712978,23613
0.996060686586731,23614
0.9767525861629126,23615
0.8854683560090726,23616
0.9700442961930847,23617
0.963676304423514,23618
0.9317609699025615,23619
0.8280717792521695,23620
0.9609596255186295,23621
0.9552058861067964,23622
0.9868798547768182,23623
0.9542895370098159,23624
0.9960667765057951,23625
0.9870717165134573,23626
0.9280453486977024,23627
0.8741164510543664,23628
0.9314099212657502,23629
0.9930123762812149,23630
0.862897458818497,23631
0.9430542342005173,23632
0.940546351375266,23633
0.9639518927180338,23634
0.9934523427587101,23635
0.9752531867772044,23636
0.8198035345428617,23637
0.9828438291662172,23638
0.9553844390859371,23639
0.9873147950560078,23640
0.8976450057741714,23641
0.8513002955221214,23642
0.9010007650110816,23643
0.9926858055611265,23644
0.9499096363244778,23645
0.9909465755646709,23646
0.8294580333425678,23647
0.9826071900440486,23648
0.9395652627826168,23649
0.940546351375266,23650
0.9711553582478211,23651
0.9615951270247468,23652
0.8847123366412675,23653
0.9901999570912119,23654
0.9924776189062011,23655
0.9681576086753897,23656
0.8252647517933797,23657
0.9615085079550802,23658
0.9753441557536755,23659
0.9734853952987049,23660
0.8976450057741714,23661
0.9841899351972302,23662
0.8986665823020283,23663
0.935361388194581,23664
0.9398859917518284,23665
0.937436149595525,23666
0.9783020494211987,23667
0.8878936521871176,23668
0.9589272968832772,23669
0.9890623717376388,23670
0.9254522599488006,23671
0.9448595221319672,23672
0.8335990032710098,23673
0.9711553582478211,23674
0.9911161417989242,23675
0.9896378106156519,23676
0.9183071583141952,23677
0.7400828042935967,23678
0.9218446207657482,23679
0.9045082372344044,23680
0.9879580737864322,23681
0.9769406391758293,23682
0.9070150190241262,23683
0.9950720878080275,23684
0.9752531867772044,23685
0.9350986709399591,23686
0.975071346249614,23687
0.8608319314711591,23688
0.9987625480214157,23689
0.9765179919135826,23690
0.983117260871669,23691
0.9979569791808539,23692
0.9744265245278073,23693
0.9771491580340447,23694
0.9779109916167156,23695
0.918558369334298,23696
0.9940076210335282,23697
0.8821839490483762,23698
0.8745599008126015,23699
0.9441299370650288,23700
0.9203605387744853,23701
0.9859791798637021,23702
0.9990929504687893,23703
0.9767421848650065,23704
0.7673338911817312,23705
0.8994925263090304,23706
0.9398859917518284,23707
0.9949930715614413,23708
0.9905889571328271,23709
0.9775426887945006,23710
0.947950389296506,23711
0.9888612448880343,23712
0.9979963723279157,23713
0.9609451495241285,23714
0.8971408537939067,23715
0.9821081103529589,23716
0.9780960426495694,23717
0.991548348471179,23718
0.8726362242137842,23719
0.9786315499959096,23720
0.9598768799088511,23721
0.9893563989452784,23722
0.9659770045236078,23723
0.8968574523213246,23724
0.9635967765113201,23725
0.991543765520534,23726
0.9976403308362557,23727
0.9769276703738393,23728
0.987170734770165,23729
0.987508764438566,23730
0.9817410657723601,23731
0.6366573187856623,23732
0.7606278472020506,23733
0.9683738530038584,23734
0.9815765872015276,23735
0.9371755426934297,23736
0.9079095171118067,23737
0.8034825261866347,23738
0.9722116959661548,23739
0.9843642436978984,23740
0.9566114352620932,23741
0.953650702628436,23742
0.9808737862859616,23743
0.9636825291338267,23744
0.977974854676909,23745
0.9853338308981606,23746
0.9539794841475461,23747
0.9712271963991427,23748
0.961781448310745,23749
0.957258438448302,23750
0.9485566968934694,23751
0.9748878190685515,23752
0.9241990936101099,23753
0.9816601121945987,23754
0.3209825505101428,23755
0.8394479923039733,23756
0.9415986235281707,23757
0.9146079181985278,23758
0.998193982801246,23759
0.9568294373611774,23760
0.9988019186217901,23761
0.9722420814871584,23762
0.9926271939644485,23763
0.9734550180122725,23764
0.9693920103535467,23765
0.9907761911522787,23766
0.9966815807117311,23767
0.9878699589701749,23768
0.928578154705886,23769
0.9936121504471841,23770
0.9143073053720039,23771
0.9464330973872596,23772
0.9591717273613515,23773
0.9404594277318822,23774
0.9840502262497326,23775
0.9921111145873661,23776
0.9975891748197016,23777
0.9758929030996629,23778
0.914570854665374,23779
0.9952679599248391,23780
0.8461101419517515,23781
0.9988532918669039,23782
0.7231102836938138,23783
0.9841478581926586,23784
0.9801563416948594,23785
0.9208718567025111,23786
0.9574513899621523,23787
0.9810174680305979,23788
0.9968591586441229,23789
0.9339013221778851,23790
0.8937670700806253,23791
0.8923442255140341,23792
0.8698748641563051,23793
0.964030899366325,23794
0.9240556719627282,23795
0.9826889580835676,23796
0.9886458336447651,23797
0.9507687835933716,23798
0.9534861318768659,23799
0.9907761911522787,23800
0.9712361679818865,23801
0.5143786042678269,23802
0.9751699942187004,23803
0.9834764788417354,23804
0.9743308238437959,23805
0.9771491580340447,23806
0.9405188692654658,23807
0.9902358401175054,23808
0.9714050481356714,23809
0.9740603463862166,23810
0.9335650147720417,23811
0.9894385502090269,23812
0.9413451942922336,23813
0.8056986174023125,23814
0.9969652153241131,23815
0.9941115723137984,23816
0.9853833268792476,23817
0.8588875484468492,23818
0.9842245845028352,23819
0.9947456086138912,23820
0.9893886666175608,23821
0.9638427547899635,23822
0.994147929042734,23823
0.9698312225777693,23824
0.9687938966924283,23825
0.9204481040329487,23826
0.9719317747405666,23827
0.9692998047398819,23828
0.8138547285149308,23829
0.9270379831879801,23830
0.9734550180122725,23831
0.7065306833006032,23832
0.9795211426763362,23833
0.9886507353862574,23834
0.9757019191895725,23835
0.8475570692185556,23836
0.9589137382200231,23837
0.9903717701653962,23838
0.9895502596520838,23839
0.8579202380730411,23840
0.9082993876292862,23841
0.9818097022702129,23842
0.8965723867014993,23843
0.6251167129687908,23844
0.9480538875044328,23845
0.9354092158948029,23846
0.9265135094004088,23847
0.9593609903895648,23848
0.9774347977422524,23849
0.9757414877764954,23850
0.9395652627826168,23851
0.9649471072343021,23852
0.9821497410373237,23853
0.9175248543139288,23854
0.9546442718900655,23855
0.9911354876576178,23856
0.944983503465058,23857
0.9852662913258218,23858
0.9978082042232187,23859
0.8640495081581197,23860
0.8831652840979668,23861
0.9703967488864119,23862
0.9144784745296212,23863
0.9546605127158617,23864
0.9523940313372387,23865
0.9690357783343964,23866
0.9628230721479508,23867
0.9906820152306355,23868
0.9171282149935397,23869
0.9910600278154493,23870
0.9928788872764825,23871
0.9720314807809977,23872
0.8858583183434953,23873
0.9578413654392823,23874
0.9886021222506673,23875
0.9395652627826168,23876
0.9442372247076685,23877
0.9887550214954529,23878
0.9806403982886582,23879
0.9397716230523383,23880
0.8716155440936669,23881
0.9952733198389399,23882
0.9048232327713887,23883
0.991451431708403,23884
0.9924403429578147,23885
0.9787142284987842,23886
0.9571915318671966,23887
0.913957022211561,23888
0.9749286902836006,23889
0.9682512676757511,23890
0.9851143578803373,23891
0.990327150031329,23892
0.9899869751669634,23893
0.9758037736665401,23894
0.9480260835177264,23895
0.9618596459571493,23896
0.95226801821276,23897
0.9499096363244778,23898
0.9965876770168022,23899
0.9487817630594612,23900
0.9210929804717389,23901
0.9545212863704567,23902
0.975091968379354,23903
0.8775785223246272,23904
0.9243647679101559,23905
0.9978815921333294,23906
0.9608001972210545,23907
0.4432424745918422,23908
0.9509644040438752,23909
0.9531978965858284,23910
0.9349240984783379,23911
0.9603967378409755,23912
0.9742470695039871,23913
0.9778557310966065,23914
0.9869393585693779,23915
0.9855758637175135,23916
0.9907863075247582,23917
0.9515747146279703,23918
0.9964219898036448,23919
0.9837236956512152,23920
0.9951680783192902,23921
0.9787128069179349,23922
0.9908395190199432,23923
0.9555729616936439,23924
0.9782164948607251,23925
0.947427158867997,23926
0.9950545083243492,23927
0.9965276029470057,23928
0.9828613580255536,23929
0.991075908925489,23930
0.9580736883043903,23931
0.812822610626064,23932
0.9297413581993207,23933
0.9704325300261142,23934
0.9811459837431992,23935
0.9537767364756367,23936
0.9603916005602318,23937
0.9632800560257192,23938
0.9860646348833015,23939
0.8207821699696904,23940
0.9554480637059678,23941
0.9956548067279017,23942
0.9956496124474477,23943
0.9091771145041423,23944
0.9890154090685248,23945
0.9912831023830984,23946
0.9977877483719224,23947
0.9928279846542358,23948
0.9994006123498013,23949
0.9774892021988967,23950
0.9869609845693124,23951
0.9669713034780301,23952
0.9840336323139053,23953
0.9493707954519685,23954
0.9355292656431875,23955
0.8495335527151026,23956
0.9119471250178515,23957
0.8840695311790547,23958
0.9551398685039283,23959
0.9833440388497828,23960
0.9860207290424544,23961
0.9794783939306998,23962
0.7598415882523011,23963
0.9800956966683564,23964
0.9853240510479784,23965
0.8699810884934386,23966
0.996464126400063,23967
0.9495204020345359,23968
0.9458671596269705,23969
0.9936350088820644,23970
0.9871696503768268,23971
0.9775972445136929,23972
0.9883160691299603,23973
0.9892545215825281,23974
0.9513376182315848,23975
0.9596972703773704,23976
0.9915595900512011,23977
0.992781975758876,23978
0.9797108935242115,23979
0.9884794309234711,23980
0.9169184719111682,23981
0.945032236306955,23982
0.9991775559241599,23983
0.9770748433217954,23984
0.650734009620151,23985
0.9991106193739271,23986
0.8671948812700342,23987
0.9583708307722001,23988
0.9298289093384906,23989
0.9845520442778994,23990
0.9935265960082151,23991
0.9894638170516188,23992
0.9453097983432336,23993
0.8174655333534091,23994
0.9890421751761195,23995
0.9011691807030726,23996
0.9859493440887901,23997
0.9652596838200894,23998
0.9254522599488006,23999
0.9977316895932474,24000
0.9623466576576268,24001
0.9503798239871699,24002
0.9957091584662415,24003
0.7593872325650997,24004
0.9868609237995676,24005
0.6646785063460953,24006
0.9589598981546666,24007
0.9890611770234264,24008
0.9312305011463063,24009
0.9675270661557535,24010
0.9460650688516863,24011
0.866115826589461,24012
0.886254669466958,24013
0.8719957012391949,24014
0.9600175772685644,24015
0.9857041332595867,24016
0.9915533462916593,24017
0.8933510135042949,24018
0.9942190578133168,24019
0.9658979331450859,24020
0.9874831685213334,24021
0.9314099212657502,24022
0.98319758593116,24023
0.8890566767340827,24024
0.9772932877239084,24025
0.9495425310837535,24026
0.8979222933212954,24027
0.9657756967338507,24028
0.5893909481745047,24029
0.9869528731300715,24030
0.983149287694189,24031
0.9904716681289487,24032
0.996013435419665,24033
0.9974281071469082,24034
0.9850319834144702,24035
0.9348754499085947,24036
0.916673123601117,24037
0.9641567295001426,24038
0.901466169643851,24039
0.977873132666693,24040
0.9741836032093518,24041
0.934963465342152,24042
0.975948847552155,24043
0.9618596459571493,24044
0.9823050960766868,24045
0.9945311014633363,24046
0.8199052937273025,24047
0.9977206018102613,24048
0.9860418926291725,24049
0.9337525526813413,24050
0.9993065705783971,24051
0.9658005214299067,24052
0.9908288113229005,24053
0.9758749929268844,24054
0.972950532659401,24055
0.9945246761778934,24056
0.8367402656001287,24057
0.9938835132240118,24058
0.9287872072275212,24059
0.999458840476823,24060
0.9606956374842176,24061
0.8471580859880876,24062
0.9410863392389949,24063
0.9496195118867047,24064
0.9935584833305295,24065
0.9886167755190651,24066
0.9474305244363483,24067
0.9560443488813487,24068
0.9891086403039507,24069
0.9445510024283703,24070
0.9562488773640787,24071
0.9951656044887894,24072
0.9994450688759716,24073
0.990306605248519,24074
0.9655026187188163,24075
0.9797720192280023,24076
0.9987210544003656,24077
0.9674560211449034,24078
0.973227975396279,24079
0.9990729421137855,24080
0.9783410231902033,24081
0.8922388605690645,24082
0.9516224560175353,24083
0.922828398127282,24084
0.9898245112885709,24085
0.9440694164609328,24086
0.9921756575524845,24087
0.8944372275216502,24088
0.9536056281851283,24089
0.976384587651208,24090
0.9588334986933381,24091
0.9660108359364308,24092
0.9388173995414578,24093
0.9822550229742781,24094
0.9905171754445615,24095
0.9035962179645967,24096
0.9872826559578409,24097
0.9047125587539974,24098
0.9815544980942879,24099
0.9338237777663693,24100
0.9910391327346242,24101
0.9148328100216035,24102
0.9950977197526075,24103
0.9723898836839531,24104
0.8207821699696904,24105
0.9471131292455045,24106
0.9732356613828396,24107
0.8745143079282288,24108
0.8248892819477603,24109
0.9438053880108763,24110
0.9773310373504979,24111
